step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.39935026424937,0,0.0,1.0,1,0.0,0.16225756140706812,1,0.0
10.0,0,0.0,0.0,7.852438900189011,0,0.0,0.4633983886396352,0,0.0,0.6678565318255867,0,0.0
15.0,1,0.0,0.0,9.75509552620333,0,0.0,0.760115117662226,1,0.0,0.6491603536151244,1,0.0
20.0,0,0.0,0.0,10.387408131714238,0,0.0,0.8245747066818861,0,0.0,0.7199882821172983,0,0.0
25.0,0,0.0,0.0,8.325259488510408,0,0.0,0.5424643592803426,0,0.0,0.668752199374716,0,0.0
30.0,6,11.0,0.55,7.064905269285163,5,9.0,0.4238112665795155,1,2.0,0.5725345792257627,6,11.0
35.0,3,24.0,1.0434782608695652,8.809203856885082,2,17.0,0.6494615792964642,1,7.0,0.6474289471122778,3,24.0
40.0,6,44.0,1.6923076923076923,8.01567847584383,3,31.0,0.5763705586987071,3,15.0,0.4892368849676973,6,46.0
45.0,8,61.0,2.103448275862069,7.180521694035687,3,31.0,0.44539499165085095,5,32.0,0.49696310583587866,8,63.0
50.0,11,108.0,3.375,6.483206897885239,5,50.0,0.3157827980862511,6,60.0,0.4233311875954323,11,110.0
55.0,11,146.0,4.709677419354839,6.194176400918963,5,72.0,0.37532292870450473,6,81.0,0.4156635935613907,11,153.0
60.0,12,203.0,6.34375,6.313841979988133,5,97.0,0.3415194473349901,7,106.0,0.3097002670322947,12,203.0
65.0,15,214.0,6.6875,4.615756304743027,6,90.0,0.36263563414684735,9,145.0,0.15218927725370612,15,235.0
70.0,18,296.0,7.7894736842105265,5.342383435538136,7,99.0,0.34654098633827873,11,200.0,0.26577701796969494,18,299.0
75.0,15,234.0,6.324324324324325,5.31932714145457,7,130.0,0.29434964477733927,8,168.0,0.41895449689178055,15,298.0
80.0,13,222.0,5.414634146341464,6.160946655780105,7,137.0,0.32959515222657154,6,117.0,0.47107938173536557,13,254.0
85.0,16,298.0,7.095238095238095,6.490954113110498,8,176.0,0.4253416199776836,8,134.0,0.47116529370850896,16,310.0
90.0,18,350.0,7.608695652173913,6.13470769918659,7,190.0,0.47991066089749107,11,181.0,0.37071285577785,18,371.0
95.0,16,321.0,7.133333333333334,5.572120605972223,7,213.0,0.45498547933871253,9,154.0,0.2868873423622482,16,367.0
100.0,19,380.0,7.916666666666667,4.969842720754009,9,256.0,0.3418028623961615,10,138.0,0.19724232638119368,19,394.0
105.0,28,500.0,9.803921568627452,4.895113380475346,15,320.0,0.3920840361578743,13,192.0,0.1378415812406078,28,512.0
110.0,22,278.0,5.148148148148148,4.727158584098388,13,264.0,0.29882113461822796,9,188.0,0.2933820447289108,22,452.0
115.0,19,291.0,5.705882352941177,5.274253182809714,13,178.0,0.21991932321147373,6,159.0,0.4616239191575885,19,337.0
120.0,27,411.0,7.754716981132075,5.591861418536084,19,253.0,0.23848665323471607,8,176.0,0.4433662834190682,27,429.0
125.0,27,437.0,8.245283018867925,4.293373368711848,15,265.0,0.1816252204455239,12,223.0,0.30427227188406014,27,488.0
130.0,30,547.0,10.320754716981131,2.826436610114459,17,301.0,0.09285403230054555,13,272.0,0.19373681581442445,30,573.0
135.0,35,703.0,13.018518518518519,3.3822653713427773,21,378.0,0.15197556581212623,14,331.0,0.2347392288596551,35,709.0
140.0,34,839.0,15.254545454545454,3.688482709863153,22,484.0,0.23877743542613483,12,376.0,0.17447853227771037,34,860.0
145.0,36,999.0,17.839285714285715,2.9959147857862436,23,588.0,0.20102749891862004,13,420.0,0.08974620419169027,36,1008.0
150.0,37,938.0,16.75,3.0010567075023635,26,696.0,0.19666469615066903,11,361.0,0.18248089495536188,37,1057.0
155.0,26,767.0,13.0,3.8275648357516605,25,778.0,0.1477798478374611,1,175.0,0.3633646365314926,26,953.0
160.0,28,903.0,14.80327868852459,4.975700853820683,26,894.0,0.12279497834301495,2,60.0,0.588058265282762,28,954.0
165.0,30,1048.0,16.634920634920636,6.0381686885439665,28,1029.0,0.14667361091746406,2,38.0,0.7109927769520905,30,1067.0
170.0,31,1201.0,20.016666666666666,5.113702624127422,29,1172.0,0.11685985139308777,2,47.0,0.6232385747369519,31,1219.0
175.0,30,1072.0,17.29032258064516,4.744745174934028,26,1168.0,0.07991916079895382,4,62.0,0.5334813449584647,30,1230.0
180.0,26,594.0,10.241379310344827,4.80689798744529,20,999.0,0.10906758371930356,6,84.0,0.43997424921906086,26,1083.0
185.0,20,347.0,5.982758620689655,5.2764914947534995,12,768.0,0.1981839167576212,8,113.0,0.3208844701827988,20,881.0
190.0,14,280.0,5.090909090909091,6.694820875775702,5,514.0,0.3702382870660304,9,156.0,0.32069955948826767,14,670.0
195.0,17,259.0,4.980769230769231,6.8747966119418,9,369.0,0.3996751481619498,8,113.0,0.3648025414174536,17,482.0
200.0,16,317.0,6.469387755102041,6.694678648802328,10,232.0,0.3079705516984062,6,120.0,0.31487520292968973,16,352.0
205.0,20,412.0,9.155555555555555,6.3657684525161295,11,267.0,0.3384420145721715,9,155.0,0.25876144379517346,20,422.0
210.0,20,471.0,10.466666666666667,5.498780421970096,13,326.0,0.34577082041246815,7,167.0,0.1342021136295573,20,493.0
