step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.108974740917276,0,0.0,1.0,0,0.0,0.9969070096832231,0,0.0
10.0,0,0.0,0.0,12.981260346648702,0,0.0,0.9423507061216608,0,0.0,0.9634632082991219,0,0.0
15.0,0,0.0,0.0,13.203709839699016,0,0.0,0.9442875308380474,0,0.0,0.9514571864664747,0,0.0
20.0,0,0.0,0.0,11.586264547175013,0,0.0,0.7660431217803754,0,0.0,0.9447733916858431,0,0.0
25.0,3,7.0,0.4666666666666667,7.709972099424742,2,6.0,0.43199658070024627,1,1.0,0.699935345948585,3,7.0
30.0,6,30.0,1.5,8.979367330485122,3,21.0,0.6668105177250321,3,9.0,0.6334712869152508,6,30.0
35.0,7,61.0,2.652173913043478,7.345386273030038,3,36.0,0.5650807857097906,4,25.0,0.4913197344623409,7,61.0
40.0,7,82.0,3.1538461538461537,7.276497064140118,4,56.0,0.41191906894205726,3,26.0,0.6178867899810084,7,82.0
45.0,11,129.0,4.448275862068965,6.261692595408112,6,88.0,0.3446409482607154,5,47.0,0.4536148297752131,11,135.0
50.0,10,108.0,3.375,6.37821670950199,6,90.0,0.43885024334171874,4,38.0,0.5111067425512378,10,128.0
55.0,12,160.0,5.161290322580645,6.545444101218821,5,118.0,0.4572115617555799,7,54.0,0.4131332725962128,12,172.0
60.0,10,112.0,3.5,6.466967169903676,4,87.0,0.4672917088926583,6,54.0,0.4344891275536877,10,141.0
65.0,12,161.0,4.6,7.093261264301331,5,81.0,0.46490571826922855,7,86.0,0.2780430137316007,12,167.0
70.0,13,171.0,4.5,6.7895462459431535,7,104.0,0.32803622746074895,6,82.0,0.3855868385293481,13,186.0
75.0,9,126.0,3.073170731707317,7.844542349450424,4,83.0,0.36100396523257544,5,92.0,0.4888893814524233,9,175.0
80.0,10,108.0,2.8421052631578947,7.200098651339055,5,69.0,0.5043621375656758,5,70.0,0.4689945534746771,10,139.0
85.0,9,150.0,3.9473684210526314,7.904761652029005,5,94.0,0.5689208466708248,4,75.0,0.5294438701257801,9,169.0
90.0,13,206.0,5.282051282051282,7.175518787827041,6,120.0,0.5301918621421013,7,102.0,0.48342868877927725,13,222.0
95.0,14,187.0,4.560975609756097,5.807002745319469,6,123.0,0.4418747687887836,8,113.0,0.32435476043814226,14,236.0
100.0,20,255.0,5.930232558139535,4.346379763054658,9,160.0,0.34721788593351693,11,126.0,0.22855182834891954,20,286.0
105.0,21,205.0,4.361702127659575,4.402894442960108,9,170.0,0.2949223500114671,12,132.0,0.3427430639716423,21,302.0
110.0,14,225.0,4.5,5.749989610469262,5,147.0,0.31956022532715556,9,131.0,0.4586450814530196,14,278.0
115.0,14,221.0,4.510204081632653,5.890005835255138,6,154.0,0.442369822814618,8,136.0,0.2719051710109478,14,290.0
120.0,13,218.0,4.448979591836735,6.715056730758905,5,155.0,0.44893075469642607,8,114.0,0.29114984315984804,13,269.0
125.0,19,249.0,5.297872340425532,5.222760628539418,8,182.0,0.18797061341325896,11,111.0,0.1793596126941072,19,293.0
130.0,19,188.0,4.0,5.841652883137589,8,96.0,0.2334919613997571,11,160.0,0.2836846482216689,19,256.0
135.0,18,220.0,5.116279069767442,6.1721474622189865,9,118.0,0.42677486474530146,9,162.0,0.3373289090518918,18,280.0
140.0,14,195.0,4.7560975609756095,6.5587227889045705,5,116.0,0.5156025508148303,9,170.0,0.35965818997367344,14,286.0
145.0,10,111.0,2.642857142857143,5.811224822568325,2,51.0,0.5284952966685398,8,169.0,0.185465269185557,10,220.0
150.0,10,146.0,3.4761904761904763,7.607410321641334,4,35.0,0.6058428069837769,6,147.0,0.3160694505910141,10,182.0
155.0,10,165.0,4.024390243902439,7.865844629359447,4,31.0,0.48332187562409235,6,171.0,0.2452018004653157,10,202.0
160.0,10,133.0,3.5,8.223212203800752,5,46.0,0.506625208948512,5,154.0,0.4397268842554621,10,200.0
165.0,8,143.0,3.864864864864865,7.249667311910783,2,47.0,0.4253894486961215,6,132.0,0.47033725579636754,8,179.0
170.0,8,124.0,3.6470588235294117,7.453454620394243,4,29.0,0.5500347579303613,4,109.0,0.5346764295718236,8,138.0
175.0,10,141.0,4.0285714285714285,7.30011329314547,4,30.0,0.4981838335823022,6,107.0,0.5457006079591504,10,137.0
180.0,11,173.0,4.675675675675675,7.480300190354901,4,50.0,0.5121991313190127,7,126.0,0.506466408997116,11,176.0
