step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.035513754937913,0,0.0,1.0,0,0.0,0.9471517567615108,0,0.0
10.0,0,0.0,0.0,13.833804090547128,0,0.0,0.9658658029506535,0,0.0,0.9821737463099453,0,0.0
15.0,0,0.0,0.0,13.485961188164222,0,0.0,0.9460479794649584,0,0.0,0.9642247284180083,0,0.0
20.0,0,0.0,0.0,12.276032759572434,0,0.0,0.8480955480093568,0,0.0,0.8962052925698445,0,0.0
25.0,2,3.0,0.2,8.959759553050967,1,2.0,0.5716069396078558,1,1.0,0.7046441677488341,2,3.0
30.0,4,19.0,0.95,8.71420177496878,2,12.0,0.5224719874210547,2,7.0,0.6478572181917054,4,19.0
35.0,7,49.0,2.130434782608696,7.504182578519962,4,28.0,0.5079439636767328,3,21.0,0.4348423495326948,7,49.0
40.0,7,72.0,2.88,7.494810660386537,4,48.0,0.2915798313718973,3,24.0,0.6238085988116041,7,72.0
45.0,8,87.0,3.107142857142857,7.021483803314593,4,54.0,0.4300640336962833,4,41.0,0.474174616578424,8,95.0
50.0,7,82.0,2.7333333333333334,6.8168157254338135,5,72.0,0.4450026597153972,2,29.0,0.4498409045592518,7,101.0
55.0,9,81.0,2.7,8.148410173808106,2,64.0,0.639789844454433,7,41.0,0.39754576599797065,9,105.0
60.0,7,85.0,2.7419354838709675,7.22755048337731,3,65.0,0.48107410141570434,4,47.0,0.41641521726552533,7,112.0
65.0,8,53.0,1.65625,6.302051685823933,3,29.0,0.4597284552064984,5,48.0,0.3379344608487542,8,77.0
70.0,12,95.0,2.638888888888889,6.980946018622442,6,45.0,0.4033635137895231,6,75.0,0.5235848760684687,12,120.0
75.0,9,110.0,2.8947368421052633,7.938728193739999,3,35.0,0.4211349935887592,6,99.0,0.5944253958096205,9,134.0
80.0,6,82.0,2.05,8.068398569882943,2,31.0,0.5710151698046816,4,76.0,0.48185175930150304,6,107.0
85.0,11,124.0,2.883720930232558,8.048552461018451,4,50.0,0.5865141196695968,7,87.0,0.38275684456643433,11,137.0
90.0,13,104.0,2.4761904761904763,7.42533104701422,3,41.0,0.6475502751149792,10,104.0,0.31864303337913147,13,145.0
95.0,13,154.0,3.85,6.964429052702664,4,59.0,0.5522849186868759,9,118.0,0.3135352577545281,13,177.0
100.0,12,85.0,2.0238095238095237,5.677104511433466,3,35.0,0.5277016165175444,9,123.0,0.25442191391291274,12,158.0
105.0,14,144.0,3.3488372093023258,6.248407795913411,6,37.0,0.439658797386705,8,131.0,0.3673161520250726,14,168.0
110.0,12,104.0,2.260869565217391,6.148005392377409,6,45.0,0.4351013973438751,6,119.0,0.4123323888912344,12,164.0
115.0,9,115.0,2.6744186046511627,7.455126377895615,2,34.0,0.43596784290141044,7,99.0,0.4368768253052572,9,133.0
120.0,12,89.0,2.282051282051282,6.3720859441317526,5,44.0,0.3810800448606359,7,82.0,0.28889946474452954,12,126.0
125.0,18,156.0,4.105263157894737,5.821648992214277,5,66.0,0.38039313271883923,13,109.0,0.1650278494360322,18,175.0
130.0,14,150.0,4.054054054054054,5.833372246011508,6,69.0,0.4484231637110503,8,112.0,0.3214508218492784,14,181.0
135.0,11,188.0,5.081081081081081,7.142440159408828,5,88.0,0.5848986707799709,6,128.0,0.3474690889768528,11,216.0
140.0,11,167.0,4.638888888888889,6.562646104567509,6,105.0,0.5202979444633452,5,124.0,0.3985025612289896,11,229.0
145.0,14,230.0,6.052631578947368,7.362009487286862,8,142.0,0.4329109826229376,6,112.0,0.4504295459301934,14,254.0
150.0,12,202.0,5.05,6.004255455270728,7,131.0,0.2528127867114933,5,123.0,0.44136705185884895,12,254.0
155.0,11,223.0,5.186046511627907,7.430884919931736,4,97.0,0.46314704112221095,7,149.0,0.32560101581525036,11,246.0
160.0,11,259.0,6.641025641025641,7.307133715893147,6,108.0,0.48037607358481943,5,163.0,0.28808588016782943,11,271.0
165.0,8,286.0,7.526315789473684,8.140422370191702,4,122.0,0.48164175093426664,4,174.0,0.45326635739961585,8,296.0
170.0,9,211.0,6.0285714285714285,7.697275838222593,6,142.0,0.357671899709532,3,135.0,0.5042350774308647,9,277.0
175.0,9,215.0,5.972222222222222,7.7269533586699595,6,153.0,0.29150384674517626,3,88.0,0.6530249853587391,9,241.0
180.0,13,252.0,7.0,7.085115687698614,9,167.0,0.37846266982307086,4,97.0,0.5742015105023693,13,264.0
185.0,13,305.0,8.472222222222221,6.339819962916437,7,198.0,0.3724610555470841,6,118.0,0.5209117786596826,13,316.0
190.0,14,264.0,7.135135135135135,5.974391245565897,9,233.0,0.2580507871056328,5,47.0,0.5938357099190626,14,280.0
195.0,13,261.0,6.525,5.758639127936801,8,236.0,0.34418822830191903,5,65.0,0.446619951702768,13,301.0
200.0,15,262.0,6.55,5.769164152523581,7,214.0,0.4790739179034451,8,84.0,0.3168448517034127,15,298.0
205.0,15,131.0,3.275,5.928417750677459,6,92.0,0.5023431133364039,9,97.0,0.21387855374580134,15,189.0
210.0,12,106.0,2.5238095238095237,5.121559898679571,5,63.0,0.3935230590863645,7,106.0,0.23293319723911943,12,169.0
215.0,16,140.0,3.255813953488372,5.250570952258351,8,76.0,0.35529936810706936,8,102.0,0.3090204752179477,16,178.0
220.0,11,128.0,2.723404255319149,7.016442445574575,5,78.0,0.46936888839320196,6,95.0,0.42208512321598757,11,173.0
225.0,10,128.0,2.6122448979591835,7.903242709703641,5,80.0,0.564178090353805,5,76.0,0.2773418302480804,10,156.0
230.0,15,173.0,3.2641509433962264,6.741274144062935,9,101.0,0.37250128346973804,6,101.0,0.3287464701195957,15,202.0
235.0,18,193.0,3.574074074074074,7.153701101759823,10,118.0,0.3811126055450033,8,126.0,0.5025127345002681,18,244.0
240.0,16,250.0,5.0,6.98237509052662,11,136.0,0.3694049885846768,5,132.0,0.517246110765222,16,268.0
245.0,20,282.0,5.423076923076923,5.88190869773727,12,163.0,0.35814082837022126,8,152.0,0.35758133433914757,20,315.0
250.0,17,222.0,4.188679245283019,6.273738062428682,8,139.0,0.3743170242811155,9,150.0,0.23763700217887246,17,289.0
255.0,15,142.0,2.6296296296296298,6.202855984420391,8,115.0,0.35711709185591933,7,112.0,0.3170811429981407,15,227.0
260.0,19,190.0,3.6538461538461537,6.042773001102437,13,148.0,0.3862125945618691,6,119.0,0.292206447441465,19,267.0
265.0,20,219.0,3.9107142857142856,6.507619505358883,12,176.0,0.4511660493864203,8,133.0,0.3181279867718743,20,309.0
270.0,21,288.0,4.9655172413793105,6.255752731220876,14,202.0,0.37008167198840436,7,165.0,0.4281748256466954,21,367.0
275.0,24,328.0,5.559322033898305,5.6263691696720946,15,215.0,0.2662068666380183,9,193.0,0.483100967546754,24,408.0
280.0,18,243.0,4.11864406779661,5.33655463304745,12,214.0,0.20555013031089953,6,151.0,0.49925003938741996,18,365.0
285.0,19,291.0,4.770491803278689,5.701519570058897,12,247.0,0.2784383035767768,7,146.0,0.3318726661658976,19,393.0
290.0,30,336.0,5.333333333333333,5.410073154239184,20,313.0,0.29187607539843013,10,125.0,0.3142102006052161,30,438.0
295.0,23,376.0,6.064516129032258,5.271792737197352,17,374.0,0.2336562996173777,6,89.0,0.4932510721407039,23,463.0
300.0,19,399.0,6.540983606557377,5.82550277922503,14,391.0,0.30167871226893034,5,91.0,0.4293094198134892,19,482.0
305.0,21,397.0,6.728813559322034,4.891372188577531,14,408.0,0.23693411289829253,7,78.0,0.24673967895252918,21,486.0
310.0,26,383.0,6.491525423728813,4.942846047150599,16,422.0,0.18602073549018422,10,101.0,0.18429846700920546,26,523.0
315.0,25,327.0,5.637931034482759,4.796256749035381,18,421.0,0.15855027033880661,7,110.0,0.3908016559777404,25,531.0
320.0,26,262.0,4.763636363636364,4.614250330349635,20,396.0,0.19377341735591072,6,103.0,0.41652066871984805,26,499.0
325.0,26,321.0,5.836363636363636,4.6851946402117095,17,438.0,0.23330669643203053,9,126.0,0.39327293281561787,26,564.0
330.0,20,260.0,4.56140350877193,4.991086849350398,12,427.0,0.22153536938611354,8,147.0,0.3314413671761298,20,574.0
335.0,20,293.0,5.232142857142857,5.45521386845019,12,410.0,0.305354863222835,8,153.0,0.20895416495637348,20,563.0
340.0,25,285.0,5.181818181818182,4.632026501411666,17,392.0,0.22482817292181154,8,147.0,0.21330877529169223,25,539.0
345.0,28,364.0,6.5,4.761658974096913,20,404.0,0.19400917017728822,8,147.0,0.40655320236266806,28,551.0
350.0,23,369.0,6.833333333333333,5.349879084007264,19,442.0,0.2646086532820791,4,124.0,0.5287181423015608,23,566.0
355.0,20,378.0,6.872727272727273,5.1454347668847555,17,469.0,0.2191524047394599,3,56.0,0.5892492669632712,20,525.0
360.0,21,352.0,6.068965517241379,5.019999207545122,15,427.0,0.227994617488696,6,81.0,0.4698696531602721,21,508.0
365.0,18,237.0,3.8852459016393444,5.618792134674608,10,339.0,0.3043352153579072,8,117.0,0.36695124644213584,18,456.0
370.0,21,233.0,3.6984126984126986,5.406205866098497,13,274.0,0.2594805063596375,8,132.0,0.3643289420848533,21,406.0
375.0,24,292.0,4.358208955223881,5.231348303411862,17,306.0,0.18462752847980982,7,129.0,0.4748368304792475,24,435.0
380.0,22,288.0,4.298507462686567,6.020209092632924,15,316.0,0.2879471983323268,7,111.0,0.45206706867566926,22,427.0
385.0,22,281.0,4.1940298507462686,5.56511600459799,13,292.0,0.302301396890783,9,117.0,0.2866745445299566,22,409.0
390.0,23,303.0,4.455882352941177,5.202157261372018,15,293.0,0.2720543462637146,8,142.0,0.2858853079969485,23,435.0
395.0,27,340.0,5.396825396825397,4.992694476659637,19,327.0,0.20547581896481906,8,158.0,0.4117597178146428,27,485.0
400.0,27,313.0,4.890625,4.4737587289523475,21,347.0,0.16266587031985527,6,155.0,0.42376497636769145,27,502.0
405.0,30,396.0,6.092307692307692,5.069804503132962,22,414.0,0.1878591797083594,8,149.0,0.5054709367257065,30,563.0
410.0,26,378.0,6.19672131147541,4.700565080374307,16,421.0,0.2256261779050983,10,190.0,0.3541372372051713,26,611.0
415.0,24,426.0,6.65625,4.606996406376843,15,431.0,0.2686102877242224,9,201.0,0.13549786595980384,24,632.0
420.0,28,504.0,7.636363636363637,4.728899141378124,16,473.0,0.26566828350800537,12,243.0,0.1388418271405207,28,716.0
425.0,26,488.0,7.507692307692308,5.096590357123832,18,483.0,0.1954431322690954,8,256.0,0.39302978509933495,26,739.0
430.0,28,525.0,8.60655737704918,4.949057542749884,23,525.0,0.11850672922415377,5,231.0,0.5593200636216402,28,756.0
435.0,26,362.0,5.838709677419355,4.637033808356503,24,576.0,0.0820725517632513,2,110.0,0.4705845596516537,26,686.0
440.0,30,428.0,6.903225806451613,4.228640925657452,23,628.0,0.11838745093464405,7,57.0,0.3480288079260954,30,685.0
445.0,23,371.0,6.081967213114754,5.019997851047534,16,599.0,0.19076278655593507,7,67.0,0.4693384637598645,23,666.0
450.0,25,437.0,7.283333333333333,5.2223023890677105,14,590.0,0.271676531190137,11,113.0,0.35101853008693534,25,703.0
455.0,19,254.0,4.233333333333333,5.2336067616196,10,459.0,0.2961767085207743,9,125.0,0.32174003840334614,19,584.0
460.0,20,266.0,4.666666666666667,5.683517713890075,15,425.0,0.1721216313997967,5,97.0,0.4886224335644678,20,522.0
465.0,26,315.0,5.625,4.219901696837086,19,471.0,0.05364492175782185,7,100.0,0.35761636610877945,26,571.0
470.0,22,373.0,6.660714285714286,5.765599159595354,12,479.0,0.21455279508626593,10,128.0,0.36250540279701626,22,607.0
475.0,16,334.0,6.68,5.383529932009502,8,415.0,0.3528815490521152,8,119.0,0.24357142267058884,16,534.0
480.0,17,328.0,6.3076923076923075,6.175371711849103,8,328.0,0.3346471221146366,9,132.0,0.3604047236913371,17,460.0
485.0,22,285.0,5.7,5.2984388072038975,11,313.0,0.2560883182212578,11,130.0,0.3649905358649635,22,443.0
490.0,21,244.0,4.518518518518518,6.045285445512049,11,249.0,0.34319288875815235,10,158.0,0.36972580288371387,21,407.0
495.0,18,176.0,3.259259259259259,5.446490422488415,9,252.0,0.38484525925024327,9,139.0,0.37501122947417603,18,391.0
500.0,15,145.0,2.543859649122807,6.554540073486462,6,215.0,0.45828306396403584,9,115.0,0.3146554547951672,15,330.0
505.0,16,138.0,2.4210526315789473,5.643053865856051,7,216.0,0.3693387593878042,9,126.0,0.14615505052672884,16,342.0
510.0,19,179.0,2.9833333333333334,6.484275874019437,11,250.0,0.29483918214864085,8,124.0,0.35503728649953437,19,374.0
515.0,20,236.0,3.933333333333333,5.944105078054354,12,281.0,0.28760183152356983,8,141.0,0.399900518654744,20,422.0
520.0,19,283.0,4.879310344827586,7.003062151258629,9,304.0,0.4346039228243542,10,159.0,0.43647235163887654,19,463.0
525.0,18,191.0,3.4107142857142856,5.975597823785004,9,238.0,0.44871732513567775,9,137.0,0.254453755179226,18,375.0
530.0,23,259.0,4.709090909090909,5.568703682802115,9,240.0,0.4198726932929495,14,177.0,0.18323719046356798,23,417.0
535.0,23,226.0,4.346153846153846,4.335940508329116,10,205.0,0.30165780584018104,13,191.0,0.22249014134420134,23,396.0
540.0,19,215.0,4.215686274509804,5.059882299399126,12,157.0,0.1202703450592957,7,157.0,0.4142596847934586,19,314.0
545.0,18,186.0,3.795918367346939,4.8454593814028,14,187.0,0.06736048653093489,4,134.0,0.4355047463842359,18,321.0
550.0,24,289.0,5.5576923076923075,5.251972547248296,16,236.0,0.17398506833803276,8,140.0,0.3854554159579979,24,376.0
555.0,22,372.0,7.44,4.658024227421956,14,294.0,0.18560161435018052,8,163.0,0.37622112983329115,22,457.0
560.0,18,430.0,8.431372549019608,5.779301548241209,13,333.0,0.23600129414427046,5,161.0,0.46284276355628334,18,494.0
565.0,17,316.0,6.196078431372549,5.023500069664548,13,358.0,0.1397990444159802,4,92.0,0.4632863426094042,17,450.0
570.0,22,353.0,6.418181818181818,6.0061183041472255,13,361.0,0.3026821930930104,9,79.0,0.4514766114213637,22,440.0
575.0,22,267.0,4.684210526315789,5.260140143957388,12,327.0,0.3188443311343042,10,113.0,0.4310404638585553,22,440.0
580.0,12,122.0,2.103448275862069,7.2620181916253514,6,207.0,0.502651671077835,6,104.0,0.43265553720058353,12,311.0
585.0,12,97.0,1.6724137931034482,5.7857783271690995,5,145.0,0.4113947664153983,7,92.0,0.2242520143353487,12,237.0
590.0,25,188.0,3.1864406779661016,5.4500349982087055,10,156.0,0.26915767246242256,15,136.0,0.24111435226781555,25,292.0
595.0,25,258.0,4.372881355932203,4.921868391545992,11,153.0,0.25910456825571787,14,185.0,0.3299810767348756,25,338.0
600.0,21,306.0,5.275862068965517,5.873910845234916,10,162.0,0.35707867812486505,11,189.0,0.31320221719353963,21,351.0
605.0,20,306.0,5.1,5.888350550782949,11,195.0,0.32767322802833343,9,191.0,0.31737708114284047,20,386.0
610.0,23,375.0,6.048387096774194,6.174042384402474,9,221.0,0.357258519774421,14,212.0,0.3342630835866548,23,433.0
615.0,24,229.0,3.7540983606557377,5.865233212860448,10,177.0,0.4055363423091368,14,215.0,0.36728466374385327,24,392.0
620.0,24,269.0,4.483333333333333,5.79133925527202,10,148.0,0.3425953712681585,14,187.0,0.38922824700840036,24,335.0
625.0,23,259.0,4.245901639344262,4.468762138475545,9,157.0,0.2039150476232185,14,214.0,0.3214257340201957,23,371.0
630.0,19,221.0,3.622950819672131,5.3505751116322156,7,147.0,0.28787909058503247,12,192.0,0.24888261466138206,19,339.0
635.0,17,218.0,3.6333333333333333,4.951574727054859,6,133.0,0.2246753603365443,11,208.0,0.18799477340282952,17,341.0
640.0,25,283.0,4.564516129032258,5.6415688627403116,11,152.0,0.2551773719622457,14,245.0,0.23407595625836852,25,397.0
645.0,26,383.0,6.491525423728813,6.05341411870033,9,175.0,0.4045860044713062,17,319.0,0.3257036755227728,26,494.0
650.0,21,414.0,7.2631578947368425,6.131845457920871,5,166.0,0.5881568365080976,16,347.0,0.2264590537837386,21,513.0
655.0,21,437.0,7.666666666666667,5.927025861067296,5,171.0,0.563694797679359,16,334.0,0.19901371969443252,21,505.0
660.0,21,379.0,6.649122807017544,5.167312585302675,6,134.0,0.27797688670341997,15,391.0,0.19836863848528583,21,525.0
665.0,28,489.0,8.89090909090909,5.0382293876970925,13,125.0,0.1713062452378922,15,440.0,0.27101004621692876,28,565.0
670.0,25,426.0,7.888888888888889,4.643852074832876,12,176.0,0.22864483266754598,13,408.0,0.2132743649279388,25,584.0
675.0,19,411.0,7.754716981132075,5.943173302041008,7,183.0,0.41997740993242294,12,366.0,0.211142269306455,19,549.0
680.0,21,342.0,6.333333333333333,5.344176780728661,6,152.0,0.42946724834215194,15,377.0,0.17395349981091693,21,529.0
685.0,22,350.0,6.25,5.979248578953711,9,184.0,0.42475793427683106,13,340.0,0.28628552914380945,22,524.0
690.0,23,236.0,4.068965517241379,4.481990537097404,11,174.0,0.26554693479366925,12,316.0,0.28546406752835585,23,490.0
