step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.22219894353766,0,0.0,1.0,1,0.0,0.17041491807914796,1,0.0
10.0,0,0.0,0.0,7.504267603258442,0,0.0,0.47150121506997883,0,0.0,0.6625553776490045,0,0.0
15.0,1,0.0,0.0,9.544247190746322,0,0.0,0.7473942375707734,1,0.0,0.6714181773040545,1,0.0
20.0,1,0.0,0.0,9.582874018038039,1,0.0,0.6984207663471897,0,0.0,0.7105216718232485,1,0.0
25.0,1,2.0,0.13333333333333333,7.88391475161766,0,0.0,0.5472601103313502,1,2.0,0.5954228407945353,1,2.0
30.0,6,18.0,0.9,7.750753547219314,4,7.0,0.5453767745880305,2,11.0,0.5790871529320656,6,18.0
35.0,5,40.0,1.7391304347826086,7.675613403841018,3,19.0,0.5808562253188267,2,21.0,0.5217839925697434,5,40.0
40.0,9,73.0,2.8076923076923075,6.929681024690909,5,40.0,0.530626615760357,4,33.0,0.45831596397771085,9,73.0
45.0,8,76.0,2.7142857142857144,5.745285691729779,3,45.0,0.3667435176958236,5,31.0,0.4802020935333331,8,76.0
50.0,13,125.0,3.90625,5.773512083790402,8,74.0,0.29982679987809047,5,57.0,0.44416101413180376,13,131.0
55.0,5,64.0,1.9393939393939394,7.014376533591346,3,61.0,0.4897916447270977,2,39.0,0.5020371758151542,5,100.0
60.0,7,97.0,2.8529411764705883,8.960735838986357,3,66.0,0.6232285474223015,4,40.0,0.48857877529499805,7,106.0
65.0,9,132.0,3.7714285714285714,7.089387127912144,6,86.0,0.46203018601727724,3,55.0,0.2719497062183089,9,141.0
70.0,14,160.0,4.102564102564102,6.0830201482717445,6,90.0,0.35839238930654976,8,84.0,0.260631649111693,14,174.0
75.0,11,177.0,4.916666666666667,6.583020283334413,6,111.0,0.3870935435957442,5,84.0,0.4867855536415657,11,195.0
80.0,14,155.0,3.9743589743589745,6.5521509620234175,8,98.0,0.3510052771540367,6,106.0,0.5445705148882652,14,204.0
85.0,13,205.0,5.0,6.438154078899933,6,84.0,0.49295154228964183,7,140.0,0.4274289090070851,13,224.0
90.0,13,172.0,3.909090909090909,5.8880083952722595,4,81.0,0.4609694697440819,9,161.0,0.4120980773436957,13,242.0
95.0,13,205.0,4.555555555555555,6.563788536011535,3,51.0,0.5225813736996057,10,174.0,0.3609717129122087,13,225.0
100.0,15,142.0,3.0869565217391304,5.708671539671176,4,66.0,0.5125895614669704,11,135.0,0.16206270904542466,15,201.0
105.0,14,120.0,2.5531914893617023,6.4198421849378775,4,48.0,0.43981797544007123,10,108.0,0.22578106683332178,14,156.0
110.0,14,103.0,2.1020408163265305,6.003760474033931,7,54.0,0.22280599433103485,7,103.0,0.3337456446475802,14,157.0
115.0,18,157.0,3.3404255319148937,6.711501442942713,9,89.0,0.24447250078658395,9,106.0,0.4599999878977841,18,195.0
120.0,16,205.0,4.767441860465116,6.041130629233905,9,125.0,0.3626476752811934,7,121.0,0.39625915948134116,16,246.0
125.0,17,210.0,5.121951219512195,4.966499049125073,6,139.0,0.296666098426733,11,120.0,0.252059904411486,17,259.0
130.0,15,196.0,4.780487804878049,4.631774862408746,6,117.0,0.1519971838154339,9,114.0,0.24882440636413303,15,231.0
135.0,15,147.0,3.5853658536585367,6.396028004468426,5,67.0,0.3915174281695313,10,145.0,0.21107092288124227,15,212.0
140.0,10,110.0,2.8205128205128207,7.33934336680107,2,29.0,0.7197834687726677,8,135.0,0.20641683907350789,10,164.0
145.0,9,122.0,3.128205128205128,8.525055631653398,2,34.0,0.7027607244912374,7,131.0,0.36759116598341945,9,165.0
150.0,10,94.0,2.5405405405405403,6.312573936761185,6,49.0,0.3806070518451331,4,121.0,0.4209618011145774,10,170.0
155.0,10,112.0,2.871794871794872,6.417267552763027,5,56.0,0.42798496230135363,5,80.0,0.36688678105668904,10,136.0
160.0,11,156.0,4.0,7.249127424312474,6,68.0,0.33202315905014773,5,105.0,0.45560688475090955,11,173.0
165.0,8,142.0,3.55,8.217936254851253,3,48.0,0.4444210802589875,5,130.0,0.41639941747089676,8,178.0
170.0,8,173.0,4.552631578947368,8.328693432768882,3,32.0,0.5203317837948516,5,158.0,0.3797674516073864,8,190.0
175.0,9,151.0,4.194444444444445,7.761173089666004,4,50.0,0.3951482571652331,5,126.0,0.5329191598813833,9,176.0
180.0,12,194.0,5.542857142857143,6.8548000981422454,6,74.0,0.30585205151470235,6,124.0,0.5194029696669296,12,198.0
185.0,11,164.0,4.4324324324324325,6.918449302599484,6,103.0,0.46734235059383283,5,70.0,0.5420313528973477,11,173.0
190.0,11,176.0,4.512820512820513,6.040316696979961,5,114.0,0.4802253028270177,6,68.0,0.41008494721486155,11,182.0
195.0,18,251.0,6.121951219512195,5.766822777613676,5,128.0,0.5053820785168462,13,118.0,0.2961487068678836,18,246.0
200.0,14,208.0,4.7272727272727275,5.665839241595492,3,77.0,0.44079517947655844,11,149.0,0.2924785132756516,14,226.0
205.0,13,239.0,6.2894736842105265,6.475622940545646,5,91.0,0.42008790393462553,8,154.0,0.32153479329114565,13,245.0
210.0,13,100.0,2.6315789473684212,4.880633341119258,5,58.0,0.29046257546748466,8,117.0,0.2761474378503253,13,175.0
215.0,17,178.0,4.45,5.482764295719589,6,54.0,0.37604430864511884,11,146.0,0.28197950786268255,17,200.0
220.0,16,157.0,3.738095238095238,5.198976540337094,5,51.0,0.4900376742053886,11,172.0,0.25008004544338547,16,223.0
