step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9740510970703329,0,0.0,1.0,1,0.0,0.14761145550925925,1,0.0
10.0,0,0.0,0.0,7.268586052219168,0,0.0,0.3705789099550218,0,0.0,0.7089903374414273,0,0.0
15.0,1,0.0,0.0,9.647548289948011,0,0.0,0.7738569015613347,1,0.0,0.6709058053555024,1,0.0
20.0,0,0.0,0.0,10.433957039815299,0,0.0,0.8041777041688191,0,0.0,0.7479297003391451,0,0.0
25.0,1,0.0,0.0,7.609520758142927,1,0.0,0.43385340675592804,0,0.0,0.687128778208662,1,0.0
30.0,6,13.0,0.65,7.852360002966668,5,12.0,0.4708988816324018,1,1.0,0.6840633543030116,6,13.0
35.0,6,36.0,1.565217391304348,7.852031868776126,3,27.0,0.5925603746015358,3,9.0,0.533903662315068,6,36.0
40.0,7,56.0,2.1538461538461537,7.024173073422359,4,43.0,0.44845276114683114,3,13.0,0.5444021367987353,7,56.0
45.0,11,95.0,3.2758620689655173,6.827555879487708,6,73.0,0.3885171535605322,5,28.0,0.5494317392524641,11,101.0
50.0,6,69.0,2.15625,5.48749490782642,5,71.0,0.3772500385140875,1,16.0,0.4053323434878351,6,87.0
55.0,11,115.0,3.59375,7.530131406742921,5,94.0,0.5078255407931062,6,30.0,0.439887691743212,11,124.0
60.0,13,172.0,5.212121212121212,6.906656240692638,5,113.0,0.47690372215498705,8,62.0,0.2720908870655602,13,175.0
65.0,10,152.0,4.3428571428571425,6.301853563825601,4,86.0,0.4378849914130787,6,83.0,0.26011025950789257,10,169.0
70.0,12,196.0,5.297297297297297,6.093561164307675,6,108.0,0.34640234658726676,6,97.0,0.38118691405557503,12,205.0
75.0,11,174.0,4.578947368421052,6.428150550158719,6,113.0,0.37952134014452316,5,85.0,0.49313038318694447,11,198.0
80.0,14,234.0,5.7073170731707314,7.200536276112777,9,140.0,0.43300587953635483,5,109.0,0.5703710012862622,14,249.0
85.0,14,253.0,6.023809523809524,5.732332772800793,6,154.0,0.40323105482685834,8,129.0,0.4384803056644094,14,283.0
90.0,16,318.0,6.913043478260869,6.517791897352121,6,156.0,0.48820262331577774,10,175.0,0.3609934647341725,16,331.0
95.0,12,159.0,3.533333333333333,6.1294834899160415,3,107.0,0.40246985498702637,9,136.0,0.30541340324539734,12,243.0
100.0,13,150.0,3.260869565217391,6.874083794677312,5,45.0,0.3632343255978347,8,136.0,0.27707645930044306,13,181.0
105.0,17,136.0,3.090909090909091,5.721959317161678,6,64.0,0.3407937665494605,11,145.0,0.23483993705645306,17,209.0
110.0,16,157.0,3.4130434782608696,6.489000922564613,6,75.0,0.3625088932604618,10,133.0,0.3608904950543269,16,208.0
115.0,14,151.0,3.5952380952380953,6.664186613006133,5,92.0,0.42885095334341244,9,132.0,0.4171290597205483,14,224.0
120.0,14,161.0,3.8333333333333335,6.3746925440685045,4,79.0,0.5815661167414782,10,148.0,0.25054718909831863,14,227.0
125.0,16,169.0,3.9302325581395348,5.277865631298422,5,84.0,0.43759521836630766,11,163.0,0.21731609218827477,16,247.0
130.0,15,176.0,4.2926829268292686,5.5569633197714525,6,63.0,0.2911686575189679,9,155.0,0.3315906993527581,15,218.0
135.0,17,196.0,4.666666666666667,5.820293894946333,8,72.0,0.24419738598802312,9,155.0,0.37596595519470444,17,227.0
140.0,14,208.0,5.2,5.8327538892423565,6,85.0,0.4124952499771416,8,167.0,0.2857385312917034,14,252.0
145.0,14,172.0,4.3,6.068634115540184,3,63.0,0.5318314004577315,11,174.0,0.2051071493916663,14,237.0
150.0,15,153.0,3.825,5.874210767906646,4,50.0,0.524765122089345,11,147.0,0.18530643972000974,15,197.0
155.0,13,171.0,4.071428571428571,6.21085273931591,4,50.0,0.5452913656236613,9,171.0,0.3043464384936389,13,221.0
160.0,10,177.0,4.214285714285714,7.306728202761558,3,49.0,0.49476737472120985,7,165.0,0.4546792320053225,10,214.0
165.0,8,100.0,2.380952380952381,7.668431160345583,4,49.0,0.5023131770443005,4,128.0,0.4945619714970149,8,177.0
170.0,10,140.0,3.3333333333333335,7.104589624092352,3,65.0,0.5480654676263922,7,101.0,0.3788665655709658,10,166.0
175.0,12,181.0,4.641025641025641,6.391473123391031,5,87.0,0.4497688401668851,7,127.0,0.45176672212334024,12,214.0
180.0,12,170.0,3.953488372093023,6.6757289168575005,5,79.0,0.46993351388073307,7,130.0,0.40270017663119373,12,209.0
185.0,10,103.0,2.395348837209302,7.208874776463534,4,60.0,0.41616348766223005,6,84.0,0.4784285516287966,10,144.0
190.0,12,148.0,3.441860465116279,7.338520470700854,5,84.0,0.4306657330671085,7,67.0,0.3594411723614235,12,151.0
195.0,11,80.0,1.9047619047619047,7.251584384895931,3,44.0,0.5745612821611618,8,66.0,0.35663652332566365,11,110.0
