step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.958579133229796,0,0.0,1.0,1,0.0,0.13952742635976545,1,0.0
10.0,0,0.0,0.0,7.299108972342192,0,0.0,0.3778230754047134,0,0.0,0.6749320703964804,0,0.0
15.0,1,0.0,0.0,9.944335496923868,0,0.0,0.7387321180762547,1,0.0,0.6699128084402006,1,0.0
20.0,0,0.0,0.0,10.869111375467101,0,0.0,0.8170576910677191,0,0.0,0.7206876904005043,0,0.0
25.0,2,2.0,0.13333333333333333,7.480165685307355,2,2.0,0.4614196067082615,0,0.0,0.6096144399412907,2,2.0
30.0,5,16.0,0.8,7.3538281249758155,4,12.0,0.4647069667794792,1,4.0,0.5796254873857163,5,16.0
35.0,5,39.0,1.6956521739130435,7.783687392936976,3,26.0,0.5676413971081202,2,13.0,0.5298662081239868,5,39.0
40.0,7,58.0,2.230769230769231,6.820498450188923,4,44.0,0.5003759395206718,3,14.0,0.44277505204541234,7,58.0
45.0,10,97.0,3.4642857142857144,6.86445353020046,5,68.0,0.3205093765886295,5,32.0,0.49889444169445457,10,100.0
50.0,7,77.0,2.40625,6.778449635101419,5,65.0,0.393093592382193,2,18.0,0.49878112510209105,7,83.0
55.0,8,114.0,3.5625,8.232236660677373,4,88.0,0.5840773069038481,4,38.0,0.4632752371295889,8,126.0
60.0,8,88.0,2.838709677419355,7.137790128457226,4,65.0,0.5031191538924734,4,44.0,0.45627649499268214,8,109.0
65.0,8,113.0,3.4242424242424243,7.853162255253019,5,89.0,0.4217095110552997,3,43.0,0.4711962350081028,8,132.0
70.0,14,147.0,3.972972972972973,5.6742665883657315,9,119.0,0.26349862507109395,5,52.0,0.4051050028975517,14,171.0
75.0,13,132.0,3.473684210526316,6.59452612771907,8,116.0,0.3632350469040557,5,68.0,0.47809809463702996,13,184.0
80.0,12,133.0,3.41025641025641,5.977143126819876,8,114.0,0.37630047810424677,4,51.0,0.47419106156031166,12,165.0
85.0,12,115.0,2.738095238095238,6.624752575301794,6,101.0,0.3560412612701296,6,61.0,0.47170823028381886,12,162.0
90.0,9,92.0,2.0,7.303312233680029,4,58.0,0.32277908663943056,5,69.0,0.4739177916225203,9,127.0
95.0,11,138.0,3.0,8.477277350369967,4,68.0,0.4946168762601057,7,83.0,0.3849349229456595,11,151.0
100.0,11,79.0,1.7954545454545454,7.1117769477822375,3,53.0,0.552626121174925,8,77.0,0.18243954503780718,11,130.0
105.0,9,118.0,2.8780487804878048,7.909256087387665,3,60.0,0.6518603596265523,6,75.0,0.31084072421922926,9,135.0
110.0,9,60.0,1.3953488372093024,6.8922407228319065,3,26.0,0.4063161390021094,6,84.0,0.4528896200985991,9,110.0
115.0,14,121.0,2.951219512195122,7.4853085159968735,6,40.0,0.3809440820436778,8,104.0,0.5277958155293156,14,144.0
120.0,15,121.0,2.951219512195122,5.672042624397154,9,81.0,0.3556923678351044,6,94.0,0.3522339005415716,15,175.0
125.0,13,125.0,3.125,5.881225286139559,6,90.0,0.362472728690611,7,72.0,0.3019339030343706,13,162.0
130.0,11,93.0,2.325,5.56707241227012,3,54.0,0.1979076015073557,8,77.0,0.2865945861859212,11,131.0
135.0,12,143.0,3.4878048780487805,6.947783818317784,4,65.0,0.35366400238772366,8,114.0,0.29079958174349435,12,179.0
140.0,14,184.0,4.717948717948718,7.23001428401707,7,90.0,0.48874223223128366,7,137.0,0.3098252503051864,14,227.0
145.0,13,194.0,5.388888888888889,6.8253458641812905,5,88.0,0.4741756952854527,8,154.0,0.2614065646336919,13,242.0
150.0,13,178.0,4.944444444444445,5.947411488591422,9,105.0,0.2073391334537412,4,133.0,0.48057919764170753,13,238.0
155.0,10,159.0,4.076923076923077,7.322886521637342,6,98.0,0.3592432319206864,4,118.0,0.4837784435429329,10,216.0
160.0,6,57.0,1.5,8.592756563059297,4,42.0,0.4952166087562084,2,84.0,0.6112625564891654,6,126.0
165.0,7,91.0,2.6,8.566681013732197,5,55.0,0.5388474030770705,2,45.0,0.5116279150019932,7,100.0
170.0,11,109.0,3.1142857142857143,6.390039991867123,5,60.0,0.38231633505281676,6,66.0,0.32461384508035157,11,126.0
175.0,10,126.0,3.7058823529411766,6.4423576377783105,8,82.0,0.378353519465795,2,61.0,0.5470217643272588,10,143.0
180.0,12,108.0,2.8421052631578947,6.135987732488121,9,83.0,0.26831751806931814,3,47.0,0.5542497451625265,12,130.0
185.0,13,160.0,3.8095238095238093,7.291357224754416,8,99.0,0.32007044371383264,5,68.0,0.574918958373085,13,167.0
190.0,13,164.0,3.6444444444444444,6.733418680570127,7,104.0,0.32572990953273456,6,90.0,0.4952158238962783,13,194.0
195.0,12,175.0,4.166666666666667,7.096798568604423,5,82.0,0.33307182476942665,7,111.0,0.4892453926328778,12,193.0
200.0,12,141.0,3.4390243902439024,6.179463482141079,4,34.0,0.3385390646193538,8,129.0,0.36963203680757034,12,163.0
205.0,13,164.0,4.315789473684211,6.528266775962879,6,54.0,0.4834363740477204,7,140.0,0.3356510526721367,13,194.0
210.0,14,197.0,5.628571428571429,5.830213985859376,5,51.0,0.4797845688992215,9,159.0,0.31572381643744696,14,210.0
215.0,14,255.0,6.538461538461538,5.505914820867874,7,82.0,0.29523598075654006,7,198.0,0.39017532997580506,14,280.0
220.0,17,270.0,6.27906976744186,5.8093201184844085,8,87.0,0.43463913931089443,9,224.0,0.32821217009870796,17,311.0
225.0,12,138.0,3.2093023255813953,5.999984564145065,5,67.0,0.5119785420548327,7,140.0,0.25764586839849657,12,207.0
230.0,13,170.0,3.6956521739130435,6.710735843196656,4,58.0,0.6218782827245587,9,130.0,0.26039039801800384,13,188.0
235.0,15,150.0,2.8846153846153846,6.76432279998708,8,89.0,0.44904042722728504,7,118.0,0.42976057167183,15,207.0
240.0,12,102.0,1.9615384615384615,7.424614225540192,9,87.0,0.4287437138173513,3,71.0,0.5675222538111645,12,158.0
245.0,15,106.0,1.9272727272727272,6.048148137193813,12,102.0,0.24190206257139424,3,62.0,0.3565789500503374,15,164.0
250.0,22,143.0,2.6,5.742396676392126,15,148.0,0.29360362444123184,7,58.0,0.2768683662006732,22,206.0
