step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4434278648695906,0,0.0,1.0,1,0.0,0.11585116253198129,1,0.0
10.0,0,0.0,0.0,6.9854397355141,0,0.0,0.4206317879504178,0,0.0,0.6105031029125212,0,0.0
15.0,1,0.0,0.0,9.618538403035242,0,0.0,0.7590729011926616,1,0.0,0.6555624282991424,1,0.0
20.0,0,0.0,0.0,11.215461424540923,0,0.0,0.8213456319704104,0,0.0,0.7885955926622089,0,0.0
25.0,0,0.0,0.0,8.345797333805141,0,0.0,0.47933921538955326,0,0.0,0.7179447720852837,0,0.0
30.0,5,13.0,0.65,7.074786321647416,4,10.0,0.4537210980484936,1,3.0,0.5752736408657548,5,13.0
35.0,5,33.0,1.434782608695652,7.783965598158277,2,20.0,0.6926312975372985,3,13.0,0.49566845180641134,5,33.0
40.0,5,46.0,1.7692307692307692,7.557107799132245,2,30.0,0.6525332854898611,3,18.0,0.5021637334882324,5,48.0
45.0,10,81.0,2.892857142857143,6.926851467920414,4,51.0,0.44066127957404316,6,38.0,0.5173289378957853,10,89.0
50.0,9,89.0,2.78125,5.965599016129331,6,76.0,0.38034759499074333,3,28.0,0.40939083417282823,9,104.0
55.0,11,121.0,3.78125,5.9178705985269655,4,87.0,0.4578855892011952,7,45.0,0.31924779621631105,11,132.0
60.0,10,148.0,4.484848484848484,7.3312677805874955,4,101.0,0.5545573932608291,6,63.0,0.3660677119751116,10,164.0
65.0,11,183.0,5.228571428571429,6.651653593306417,6,126.0,0.3860827562293011,5,66.0,0.29980754837810775,11,192.0
70.0,14,144.0,3.6,5.703984781368339,8,116.0,0.3106360970496431,6,64.0,0.2822885180423434,14,180.0
75.0,15,210.0,5.526315789473684,6.68058825870424,9,128.0,0.37809027367107856,6,97.0,0.4375782425131391,15,225.0
80.0,13,160.0,4.0,5.697883817245937,8,88.0,0.30907673059933394,5,113.0,0.490222474629946,13,201.0
85.0,15,212.0,4.930232558139535,6.467570668217758,8,99.0,0.40093401485439795,7,135.0,0.48259575461510384,15,234.0
90.0,15,216.0,4.695652173913044,5.28528994793435,6,101.0,0.34367406635021125,9,169.0,0.42686502406349863,15,270.0
95.0,15,265.0,5.520833333333333,6.521542935737933,4,82.0,0.49046574165837675,11,215.0,0.33410040560044235,15,297.0
100.0,16,158.0,3.2244897959183674,5.7966107275949,5,69.0,0.48860786602820455,11,171.0,0.20828950171121363,16,240.0
105.0,18,206.0,4.03921568627451,6.06097531280097,8,94.0,0.35574548671801376,10,151.0,0.25943571527225473,18,245.0
110.0,17,148.0,2.9019607843137254,4.898084598545213,10,111.0,0.12246395882294028,7,129.0,0.37998601649202707,17,240.0
115.0,13,160.0,3.2653061224489797,7.03118646721439,5,115.0,0.3180399493931255,8,103.0,0.4825800797858954,13,218.0
120.0,11,93.0,1.9375,6.358611415871887,5,75.0,0.41161147683286875,6,114.0,0.3187469330872704,11,189.0
125.0,14,124.0,2.9523809523809526,6.500986988180208,6,67.0,0.3741276850274889,8,108.0,0.3006248277669574,14,175.0
130.0,18,133.0,3.0930232558139537,4.780564932819051,8,82.0,0.12335960814961609,10,110.0,0.2637207088880341,18,192.0
135.0,21,217.0,4.931818181818182,5.699347126800691,11,132.0,0.27080273308088554,10,148.0,0.2819038025064207,21,280.0
140.0,15,167.0,4.175,5.473051441711614,6,124.0,0.474044507617824,9,156.0,0.193659618082085,15,280.0
145.0,11,156.0,3.9,6.682465242389564,2,57.0,0.5823006889110027,9,165.0,0.14625738527765592,11,222.0
150.0,11,110.0,2.75,6.204445209264193,4,46.0,0.4660166139151095,7,164.0,0.21491991035154237,11,210.0
155.0,13,136.0,3.090909090909091,7.265887918953869,8,50.0,0.43309095359949334,5,140.0,0.3680417608120805,13,190.0
160.0,11,173.0,4.219512195121951,6.6882460394649375,6,67.0,0.2890826740963744,5,158.0,0.5096789849201732,11,225.0
165.0,15,245.0,5.6976744186046515,7.175375611683269,10,109.0,0.26633545697840955,5,189.0,0.5527135479172097,15,298.0
170.0,11,184.0,4.487804878048781,6.330758042068582,7,113.0,0.29963030596593576,4,161.0,0.5015288455379479,11,274.0
175.0,10,177.0,4.657894736842105,7.280427112288086,4,75.0,0.43762970126272654,6,157.0,0.44381763269000724,10,232.0
180.0,14,115.0,2.8048780487804876,6.288909631353787,7,74.0,0.3501315503547707,7,117.0,0.3163774699963932,14,191.0
185.0,15,160.0,3.7209302325581395,7.288469215851421,7,112.0,0.4554251201114346,8,70.0,0.38696505467655884,15,182.0
190.0,15,188.0,4.372093023255814,6.212534094397215,7,107.0,0.3979730537444604,8,97.0,0.30210961921258755,15,204.0
195.0,21,245.0,5.833333333333333,5.719479219381,9,119.0,0.4118442861487695,12,150.0,0.33834834407179887,21,269.0
200.0,13,198.0,4.714285714285714,5.450225892942395,5,117.0,0.3909744875539553,8,147.0,0.38050254711879206,13,264.0
205.0,16,220.0,5.641025641025641,5.1307444894246,9,141.0,0.23271088691266792,7,98.0,0.41329808662446055,16,239.0
210.0,19,168.0,4.097560975609756,4.417048199704208,10,103.0,0.182904086747568,9,114.0,0.3105112743491127,19,217.0
215.0,18,212.0,4.711111111111111,5.789774629019764,9,115.0,0.26767406094208307,9,127.0,0.3930592304241519,18,242.0
220.0,16,178.0,3.9555555555555557,5.1339391408183195,7,111.0,0.44894999206153363,9,150.0,0.25609882229851966,16,261.0
225.0,15,196.0,4.170212765957447,6.9233436603361485,4,57.0,0.5679283064378932,11,181.0,0.29394829003018313,15,238.0
230.0,14,173.0,3.2641509433962264,5.839685750922634,3,36.0,0.45840757196223053,11,203.0,0.22171447274517084,14,239.0
235.0,15,212.0,3.8545454545454545,7.177020217779475,6,45.0,0.47650720044470785,9,202.0,0.3712896905876678,15,247.0
240.0,12,116.0,2.2745098039215685,6.994591886916636,5,63.0,0.4490351903709207,7,151.0,0.43900500792891484,12,214.0
245.0,16,162.0,3.1153846153846154,7.064931753960251,7,65.0,0.437775012958374,9,135.0,0.37423991686664976,16,200.0
250.0,18,168.0,3.2941176470588234,5.336182117401945,8,54.0,0.3836829766930885,10,156.0,0.1541300302229539,18,210.0
255.0,19,244.0,4.518518518518518,6.378255307889719,9,75.0,0.4042822589600406,10,192.0,0.24151985947590854,19,267.0
260.0,20,226.0,4.431372549019608,5.672319489339054,11,85.0,0.3278163270592978,9,197.0,0.3196890915031857,20,282.0
265.0,22,267.0,4.767857142857143,6.07362963038942,14,148.0,0.33267689014371904,8,162.0,0.3569575716410512,22,310.0
270.0,21,215.0,3.6440677966101696,5.488084790105231,12,171.0,0.35246855842157054,9,137.0,0.31008506592360635,21,308.0
275.0,21,227.0,3.721311475409836,6.334817286332587,10,162.0,0.3842617997409213,11,134.0,0.35412426891935644,21,296.0
280.0,20,285.0,4.672131147540983,6.242935725323024,12,201.0,0.37229304692734205,8,154.0,0.35572641759167845,20,355.0
285.0,22,358.0,5.682539682539683,6.060150148444335,11,247.0,0.3980408522511434,11,174.0,0.26224969287481986,22,421.0
290.0,23,263.0,4.311475409836065,4.706103310703127,13,225.0,0.2604301246270036,10,178.0,0.3808969952525993,23,403.0
295.0,26,284.0,4.655737704918033,5.274593197173643,18,232.0,0.22733283884705405,8,148.0,0.37661187948225555,26,380.0
300.0,25,228.0,3.6774193548387095,5.044845919428361,18,271.0,0.16850537983819627,7,116.0,0.3835022995818443,25,387.0
305.0,31,347.0,5.688524590163935,4.710979988154571,18,316.0,0.17081688749566784,13,136.0,0.2872208599161007,31,452.0
310.0,30,368.0,6.344827586206897,4.5247886481047725,18,341.0,0.2999169426819855,12,175.0,0.27818304822935613,30,516.0
315.0,18,304.0,5.066666666666666,5.677551184225899,9,301.0,0.30433170193204584,9,189.0,0.34828732788659794,18,490.0
320.0,17,277.0,4.616666666666666,5.471490679710002,8,267.0,0.24856996984499727,9,205.0,0.28066970179134937,17,472.0
