step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8603067096322778,0,0.0,1.0,1,0.0,0.1301188852463201,1,0.0
10.0,0,0.0,0.0,6.538496557002266,0,0.0,0.4085991576368433,0,0.0,0.5415766089391155,0,0.0
15.0,1,0.0,0.0,9.053192931429596,0,0.0,0.6961460222762048,1,0.0,0.6174555035220766,1,0.0
20.0,0,0.0,0.0,10.438311907311622,0,0.0,0.7928226226452998,0,0.0,0.7031913998280226,0,0.0
25.0,1,0.0,0.0,7.914289008318173,1,0.0,0.5113075938322157,0,0.0,0.609498133557535,1,0.0
30.0,6,14.0,0.7,7.099955617265304,5,12.0,0.4161621912677338,1,2.0,0.5876157740524846,6,14.0
35.0,5,38.0,1.6521739130434783,8.070009865541719,3,27.0,0.6141009770220736,2,11.0,0.5423067479206695,5,38.0
40.0,9,71.0,2.730769230769231,6.627132356371771,3,42.0,0.5151057349284425,6,29.0,0.40321225078615125,9,71.0
45.0,9,76.0,2.6206896551724137,6.309722666337106,5,46.0,0.26222977269661574,4,33.0,0.5686028027946601,9,79.0
50.0,13,124.0,3.757575757575758,5.983097369670727,7,78.0,0.3291383537173421,6,49.0,0.3880935620722931,13,127.0
55.0,8,85.0,2.5757575757575757,6.99760054298096,4,66.0,0.4571442818743124,4,39.0,0.5026088177817862,8,105.0
60.0,10,128.0,3.878787878787879,7.735026439228779,4,82.0,0.5642948090240992,6,55.0,0.36200232438023233,10,137.0
65.0,11,156.0,4.588235294117647,6.077167708119949,6,105.0,0.3744187265307511,5,69.0,0.2285802167390183,11,174.0
70.0,16,213.0,5.461538461538462,6.1322729875186495,9,144.0,0.3588903523869596,7,78.0,0.2661219554305075,16,222.0
75.0,13,197.0,5.184210526315789,5.538963816883339,6,132.0,0.3386910807196669,7,97.0,0.3796590169381075,13,229.0
80.0,16,258.0,6.45,6.062854545263302,11,166.0,0.34884605517687545,5,107.0,0.4852364033302461,16,273.0
85.0,12,282.0,6.558139534883721,5.873206682394678,7,193.0,0.3447362819918044,5,120.0,0.5156041312368772,12,313.0
90.0,14,335.0,7.282608695652174,6.749773788667347,8,203.0,0.4518882070113916,6,141.0,0.43975437359656894,14,344.0
95.0,11,257.0,5.711111111111111,6.323908102605166,5,166.0,0.44212373474694555,6,150.0,0.35253791027069,11,316.0
100.0,15,278.0,5.914893617021277,6.433835984501439,6,118.0,0.43555455116279596,9,192.0,0.2999418275396837,15,310.0
105.0,17,118.0,2.4583333333333335,5.375696199719283,9,82.0,0.35111925705526237,8,115.0,0.25337299475925723,17,197.0
110.0,19,185.0,3.7,6.007486864362296,13,139.0,0.1513070491699756,6,78.0,0.5327957767244149,19,217.0
115.0,16,166.0,3.688888888888889,6.1683052917468055,11,166.0,0.1622910533318852,5,81.0,0.6115208587691486,16,247.0
120.0,12,174.0,3.9545454545454546,6.6142337965848474,6,155.0,0.3517632034945577,6,85.0,0.4531716649042738,12,240.0
125.0,16,196.0,4.558139534883721,5.835095616441009,6,160.0,0.44375680183214616,10,80.0,0.1927848228970818,16,240.0
130.0,17,276.0,6.4186046511627906,6.187999373782619,7,178.0,0.35610214434709037,10,124.0,0.2461903277238519,17,302.0
135.0,13,231.0,5.634146341463414,6.056907940132932,7,152.0,0.41842006133177145,6,136.0,0.25220874459240855,13,288.0
140.0,12,249.0,6.552631578947368,7.476904259336895,6,149.0,0.5260270712396947,6,111.0,0.3342338184020885,12,260.0
145.0,12,170.0,4.594594594594595,6.467543642551595,5,83.0,0.3362345131553063,7,142.0,0.34294837906733616,12,225.0
150.0,13,188.0,4.947368421052632,6.54937103001859,8,71.0,0.22730487130405433,5,153.0,0.47404206654639075,13,224.0
155.0,11,213.0,5.605263157894737,6.3597893438971225,6,87.0,0.39823935756078693,5,143.0,0.3872122628303191,11,230.0
160.0,14,276.0,7.2631578947368425,6.150507725769803,7,115.0,0.44932277228861345,7,178.0,0.3687998939952064,14,293.0
165.0,13,323.0,7.878048780487805,6.272882293363189,7,150.0,0.46612437158306197,6,193.0,0.40496707418156175,13,343.0
170.0,13,379.0,9.24390243902439,6.4405884257246475,9,191.0,0.33212996651116394,4,204.0,0.48536186192315744,13,395.0
175.0,14,214.0,4.863636363636363,5.914310793487496,8,181.0,0.26940173278593316,6,160.0,0.42721830790171306,14,341.0
180.0,14,214.0,4.7555555555555555,6.4189544880461185,7,129.0,0.28960975329421107,7,113.0,0.4287247115850505,14,242.0
185.0,13,107.0,2.3777777777777778,6.409609762909463,6,116.0,0.3923566605537538,7,52.0,0.43792771054121105,13,168.0
190.0,16,132.0,2.869565217391304,5.792839006584137,7,85.0,0.4229816670370435,9,92.0,0.3502592786923436,16,177.0
195.0,15,110.0,2.3404255319148937,6.129390900330917,7,96.0,0.4603283933953025,8,96.0,0.4136316625661561,15,192.0
200.0,15,157.0,3.738095238095238,6.01319388560327,7,121.0,0.3249694081141977,8,86.0,0.469950415041655,15,207.0
205.0,17,171.0,4.275,4.845163440871623,9,130.0,0.23462590639577613,8,96.0,0.3438658087504294,17,226.0
210.0,22,248.0,5.904761904761905,4.104546830047956,14,188.0,0.1830984204334937,8,116.0,0.3052214638961536,22,304.0
215.0,19,199.0,4.5227272727272725,3.790098520302296,10,199.0,0.3351004630591404,9,118.0,0.21579228545886692,19,317.0
220.0,15,177.0,3.6875,5.962065115028473,6,146.0,0.5029599588447479,9,118.0,0.2578873193314688,15,264.0
225.0,15,152.0,2.923076923076923,5.51834645263907,6,109.0,0.4283115796008949,9,136.0,0.18075493313016464,15,245.0
230.0,17,209.0,3.603448275862069,6.501237832687586,9,135.0,0.3845318870357008,8,153.0,0.3278986665004429,17,288.0
235.0,18,222.0,3.7,6.47704384234349,10,131.0,0.3404134836541982,8,165.0,0.4184020966151964,18,296.0
240.0,14,236.0,4.140350877192983,7.429412848230751,6,127.0,0.4722972953848219,8,163.0,0.4261269858302197,14,290.0
245.0,17,102.0,1.8214285714285714,5.5638489833285485,8,98.0,0.38269564456527966,9,117.0,0.2913505182729598,17,215.0
250.0,24,194.0,3.4642857142857144,5.5040147289079275,11,97.0,0.42400382130836733,13,162.0,0.1650919334388009,24,259.0
255.0,24,213.0,3.55,5.2346772134073225,12,122.0,0.3658765844299126,12,188.0,0.23977712446795976,24,310.0
260.0,19,243.0,4.189655172413793,6.036054620357316,9,119.0,0.39055102139697906,10,196.0,0.3166515105542523,19,315.0
265.0,18,187.0,2.9682539682539684,5.124752962837352,11,122.0,0.3397931860645901,7,181.0,0.22001408015701265,18,303.0
270.0,24,236.0,3.6875,5.691519862816287,17,179.0,0.3073152407874499,7,134.0,0.31775829609081707,24,313.0
275.0,25,267.0,4.045454545454546,5.6272832298913,18,243.0,0.21333427006949843,7,131.0,0.3799133948606389,25,374.0
