step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0726818221621217,0,0.0,1.0,1,0.0,0.13646196022258114,1,0.0
10.0,0,0.0,0.0,7.1685475291761875,0,0.0,0.42031020007515046,0,0.0,0.5888177360682197,0,0.0
15.0,1,0.0,0.0,9.550466877027036,0,0.0,0.709829331452507,1,0.0,0.6389546747998011,1,0.0
20.0,0,0.0,0.0,10.443513047862808,0,0.0,0.8131390796534179,0,0.0,0.7355767784410613,0,0.0
25.0,0,0.0,0.0,7.453261715233845,0,0.0,0.4862259128118682,0,0.0,0.6476001234759228,0,0.0
30.0,6,13.0,0.65,7.493218248037093,5,9.0,0.49153554667493043,1,4.0,0.6765740835344227,6,13.0
35.0,6,36.0,1.565217391304348,7.354392383855492,3,24.0,0.581077112213862,3,12.0,0.5823886402716677,6,36.0
40.0,10,72.0,2.769230769230769,6.137648994840144,5,44.0,0.42360362920159705,5,28.0,0.46618404087776183,10,72.0
45.0,12,124.0,4.275862068965517,6.112035372133374,5,69.0,0.33673538933056446,7,55.0,0.514584219438011,12,124.0
50.0,8,92.0,2.787878787878788,5.607026946489764,5,60.0,0.2638595304313586,3,49.0,0.44409326959462064,8,109.0
55.0,12,143.0,4.333333333333333,6.764837197444495,5,77.0,0.41643823772752864,7,69.0,0.3018834785866835,12,146.0
60.0,9,105.0,3.28125,6.975938645505552,3,58.0,0.5882099579219043,6,61.0,0.2799040747503956,9,119.0
65.0,11,157.0,4.617647058823529,7.219348956496253,4,83.0,0.5322786511246448,7,86.0,0.3825940008996218,11,169.0
70.0,10,104.0,2.810810810810811,6.202587423669279,5,64.0,0.4452200549819348,5,88.0,0.44128268005487475,10,152.0
75.0,10,134.0,3.6216216216216215,7.028978556398918,6,68.0,0.4474558987399704,4,97.0,0.5594055307257203,10,165.0
80.0,14,167.0,4.073170731707317,5.431028577388266,8,100.0,0.354457800534631,6,109.0,0.4670473577080607,14,209.0
85.0,16,197.0,4.4772727272727275,5.64918794556473,7,113.0,0.4146115103224195,9,133.0,0.4290676618441653,16,246.0
90.0,13,144.0,3.0638297872340425,5.946716867950157,5,96.0,0.45514234743678245,8,96.0,0.38782802419947826,13,192.0
95.0,12,117.0,2.4375,6.416509908305943,4,79.0,0.37581510228594933,8,95.0,0.345853768140421,12,174.0
100.0,16,134.0,2.7346938775510203,5.7945085961410605,8,71.0,0.3031875425835378,8,101.0,0.24621106541785137,16,172.0
105.0,17,179.0,3.6530612244897958,6.095174449962651,8,97.0,0.31369275771505944,9,108.0,0.36106879595886254,17,205.0
110.0,12,128.0,2.6122448979591835,6.567969731173226,6,88.0,0.3988760113315388,6,95.0,0.40666476908127225,12,183.0
115.0,12,99.0,2.152173913043478,6.935264847098006,4,51.0,0.47138952812168594,8,80.0,0.4086105382780565,12,131.0
120.0,13,113.0,2.4565217391304346,6.771644420834557,6,62.0,0.4640108483168088,7,88.0,0.3772047520545152,13,150.0
125.0,13,127.0,2.8222222222222224,6.699093897084062,4,69.0,0.43082216790743144,9,88.0,0.2914069730722455,13,157.0
130.0,11,119.0,2.902439024390244,6.465640398784333,4,57.0,0.17911482526979958,7,82.0,0.37511255378820085,11,139.0
135.0,13,131.0,3.275,6.718725825816511,7,61.0,0.3279792886803794,6,92.0,0.3182619423929593,13,153.0
140.0,13,155.0,4.305555555555555,6.3380662543428805,7,90.0,0.5003728886815683,6,99.0,0.25632980365117763,13,189.0
145.0,14,201.0,5.911764705882353,6.105645574538014,7,111.0,0.5145778326533412,7,113.0,0.2254144871105686,14,224.0
150.0,14,233.0,6.6571428571428575,5.568310722469461,9,128.0,0.4027509864701877,5,132.0,0.3389547681871689,14,260.0
155.0,14,230.0,5.897435897435898,5.786189919623203,8,134.0,0.4181343852619356,6,152.0,0.33554058214791077,14,286.0
160.0,8,200.0,5.0,6.337610735342116,6,109.0,0.38439703920907364,2,129.0,0.4260516734578562,8,238.0
165.0,8,217.0,5.2926829268292686,7.699845765274282,6,117.0,0.39369071460429855,2,117.0,0.5649521796883451,8,234.0
170.0,11,261.0,6.365853658536586,7.298322782062938,8,137.0,0.26996351194416784,3,132.0,0.5457638220939364,11,269.0
175.0,11,161.0,3.926829268292683,6.9616671701643495,9,162.0,0.21034040114105176,2,83.0,0.6797607554776716,11,245.0
180.0,13,192.0,4.8,6.453122296410458,12,195.0,0.1919979957196631,1,15.0,0.6874987103594348,13,210.0
185.0,11,181.0,4.309523809523809,6.825977099468611,8,210.0,0.3618026590080972,3,16.0,0.6234565258122472,11,226.0
190.0,11,194.0,4.409090909090909,6.680271830780379,5,171.0,0.4479307931071396,6,38.0,0.38838253067691614,11,209.0
195.0,13,72.0,1.5319148936170213,6.060572024610474,4,52.0,0.3945290686142892,9,60.0,0.31631500061549855,13,112.0
200.0,13,111.0,2.522727272727273,6.312084957272604,7,55.0,0.27667793476566516,6,75.0,0.40175154036060173,13,130.0
205.0,18,173.0,4.325,5.298382767576941,8,82.0,0.2574635564998798,10,111.0,0.34374066864463126,18,193.0
210.0,17,195.0,4.875,5.856321274751248,7,86.0,0.2645644745552546,10,136.0,0.2938753192169795,17,222.0
215.0,15,219.0,5.475,5.721025057556972,7,120.0,0.3198034951120935,8,137.0,0.2176579864891627,15,257.0
220.0,16,171.0,4.071428571428571,5.732835471243245,6,87.0,0.5120529855850601,10,156.0,0.11978700722567794,16,243.0
225.0,16,233.0,5.682926829268292,6.238235486314713,7,93.0,0.5026125080288133,9,186.0,0.3100728046695268,16,279.0
230.0,13,142.0,3.0869565217391304,6.099025147343562,4,78.0,0.4677114624872343,9,164.0,0.3537727639437524,13,242.0
235.0,19,218.0,4.2745098039215685,7.022436350353314,9,93.0,0.5039692104183258,10,177.0,0.4084505953472078,19,270.0
240.0,15,180.0,3.5294117647058822,6.442762176309046,6,81.0,0.4194127143463785,9,190.0,0.4377197584577088,15,271.0
245.0,18,216.0,4.0,6.286406708912004,9,78.0,0.4332292823874638,9,178.0,0.31763663007752696,18,256.0
250.0,20,147.0,2.625,4.845301612274615,10,88.0,0.3707865136816805,10,164.0,0.17984878308508068,20,252.0
255.0,16,151.0,2.603448275862069,6.239480854614,7,69.0,0.41038866496730597,9,151.0,0.25107183152040624,16,220.0
260.0,17,111.0,1.9137931034482758,5.87034529360568,8,75.0,0.3113812790552897,9,147.0,0.24218041384934327,17,222.0
265.0,26,167.0,2.693548387096774,5.990632227025677,16,112.0,0.30591650108444846,10,145.0,0.2921552640766504,26,257.0
270.0,25,221.0,3.622950819672131,4.898010481415833,14,159.0,0.32608727565271,11,163.0,0.305447409956021,25,322.0
275.0,22,281.0,4.4603174603174605,6.229934386760627,12,174.0,0.38479947643595164,10,177.0,0.4175457105845389,22,351.0
280.0,21,247.0,3.8,5.147692952825241,12,201.0,0.30429740090976226,9,169.0,0.3302187124093274,21,370.0
285.0,24,291.0,4.279411764705882,5.93763648528094,16,224.0,0.335453848175948,8,138.0,0.2539402205334434,24,362.0
290.0,26,314.0,4.550724637681159,5.1671434055715455,19,288.0,0.1749949670668556,7,126.0,0.3259343772148902,26,414.0
295.0,33,412.0,6.0588235294117645,5.130837721844522,19,354.0,0.2267338365661475,14,171.0,0.30426080264888117,33,525.0
300.0,31,453.0,7.078125,4.69114399037566,19,399.0,0.23088788553604833,12,204.0,0.3726994363920994,31,603.0
305.0,24,474.0,8.033898305084746,4.0648158267091175,13,402.0,0.22646161435100845,11,237.0,0.23199017704766473,24,639.0
310.0,26,398.0,6.633333333333334,3.5170123372366606,15,394.0,0.2436294567042164,11,244.0,0.09730039050486171,26,638.0
315.0,28,340.0,5.396825396825397,4.482658009715967,18,411.0,0.17778639613255345,10,227.0,0.2288962000584438,28,638.0
